step,episodes,frames_total,cell,loss,accuracy,gradient_norm,clipped,frames,seconds,diagnostics
2567,20536,324136,binding_D4,0.5488027930259705,0.875,10.849274635314941,1,9,0.5243914127349854,{}
2568,20544,324368,binding_D24,0.5270815491676331,0.625,116.78857421875,1,29,1.5644581317901611,{}
2569,20552,324440,single_D4,0.05709444358944893,1.0,5.915688514709473,1,9,0.4579188823699951,{}
2570,20560,324576,single_D12,0.5353920459747314,0.5,26.192541122436523,1,17,0.8472471237182617,{}
2571,20568,324648,single_D4,0.09704598784446716,1.0,9.125328063964844,1,9,0.5492019653320312,{}
2572,20576,324784,binding_D12,0.08706188946962357,1.0,7.774794101715088,1,17,0.9566664695739746,{}
2573,20584,325016,single_D24,1.41397225856781,0.25,57.98682403564453,1,29,1.477992296218872,{}
2574,20592,325152,single_D12,0.8840903639793396,0.625,33.514007568359375,1,17,0.8934149742126465,{}
2575,20600,325224,single_D4,0.038367874920368195,1.0,3.714977264404297,1,9,0.47740983963012695,{}
2576,20608,325360,single_D12,0.555423378944397,0.75,25.331850051879883,1,17,0.9420957565307617,{}
2577,20616,325640,motion_D24,1.3785936832427979,0.25,2.3846049308776855,1,35,1.8840372562408447,{}
2578,20624,325920,motion_D24,1.3791028261184692,0.25,1.5091675519943237,1,35,1.826042652130127,{}
2579,20632,325992,binding_D4,0.285822331905365,0.75,24.10067367553711,1,9,0.4868791103363037,{}
2580,20640,326032,single_D0,0.00125819630920887,1.0,0.08864091336727142,0,5,0.2723500728607178,{}
2581,20648,326312,motion_D24,1.383345603942871,0.25,1.4380584955215454,1,35,1.882354974746704,{}
2582,20656,326384,binding_D4,0.012307078577578068,1.0,0.9778538942337036,0,9,0.48589229583740234,{}
2583,20664,326424,single_D0,0.08740376681089401,1.0,14.329784393310547,1,5,0.28307247161865234,{}
2584,20672,326560,single_D12,0.6267634630203247,0.75,15.051021575927734,1,17,0.8919391632080078,{}
2585,20680,326648,motion_D0,1.7430894374847412,0.375,57.85108947753906,1,11,0.722175121307373,{}
2586,20688,326736,motion_D0,1.7229113578796387,0.25,49.269775390625,1,11,0.6498842239379883,{}
2587,20696,326776,single_D0,0.05684060975909233,1.0,6.34938907623291,1,5,0.31984829902648926,{}
2588,20704,327008,binding_D24,0.29721325635910034,0.75,31.366703033447266,1,29,1.6053781509399414,{}
2589,20712,327144,single_D12,0.9505183696746826,0.375,32.12345504760742,1,17,0.9640674591064453,{}
2590,20720,327376,binding_D24,0.2929724156856537,0.875,45.15691375732422,1,29,1.5842127799987793,{}
2591,20728,327416,binding_D0,0.0020481860265135765,1.0,0.24437879025936127,0,5,0.30309343338012695,{}
2592,20736,327488,binding_D4,0.005944518838077784,1.0,0.45209330320358276,0,9,0.4719123840332031,{}
2593,20744,327624,single_D12,0.9285039305686951,0.5,33.68147659301758,1,17,0.8912723064422607,{}
2594,20752,327856,single_D24,1.4091352224349976,0.375,78.97978973388672,1,29,1.5291016101837158,{}
2595,20760,327944,motion_D0,1.3405903577804565,0.625,15.89355754852295,1,11,0.6184864044189453,{}
2596,20768,328176,single_D24,1.1812635660171509,0.25,39.720123291015625,1,29,1.5396490097045898,{}
2597,20776,328216,binding_D0,0.1471824049949646,0.875,14.417021751403809,1,5,0.31424617767333984,{}
2598,20784,328352,binding_D12,0.021459251642227173,1.0,2.9558792114257812,1,17,0.9769463539123535,{}
2599,20792,328392,binding_D0,0.0009086992358788848,1.0,0.10060916095972061,0,5,0.33342599868774414,{}
2600,20800,328432,single_D0,0.05385797098278999,1.0,5.741145133972168,1,5,0.2697944641113281,{}
2601,20808,328472,binding_D0,0.23514004051685333,0.875,10.619451522827148,1,5,0.3040139675140381,{}
2602,20816,328544,binding_D4,0.012285816483199596,1.0,2.7671425342559814,1,9,0.5254170894622803,{}
2603,20824,328680,binding_D12,0.011098885908722878,1.0,2.1549267768859863,1,17,0.9198265075683594,{}
2604,20832,328720,single_D0,0.012710713781416416,1.0,2.4073445796966553,1,5,0.27676844596862793,{}
2605,20840,328760,single_D0,0.0033161956816911697,1.0,0.1847170740365982,0,5,0.316847562789917,{}
2606,20848,328832,single_D4,0.020617954432964325,1.0,1.1937192678451538,1,9,0.5038800239562988,{}
2607,20856,329064,single_D24,1.0170189142227173,0.5,68.09894561767578,1,29,1.5348620414733887,{}
2608,20864,329200,single_D12,0.8916851878166199,0.5,64.83863067626953,1,17,0.9351799488067627,{}
2609,20872,329240,binding_D0,0.008050701580941677,1.0,3.025329828262329,1,5,0.3221395015716553,{}
2610,20880,329472,single_D24,0.7320197820663452,0.625,62.17747116088867,1,29,1.7246627807617188,{}
2611,20888,329704,binding_D24,0.6483228206634521,0.75,40.05634307861328,1,29,1.5241408348083496,{}
2612,20896,329776,single_D4,0.36512482166290283,0.75,24.41559410095215,1,9,0.4805562496185303,{}
2613,20904,329912,single_D12,0.8396883606910706,0.75,42.1994514465332,1,17,0.9359004497528076,{}
2614,20912,330048,binding_D12,0.1340567022562027,0.875,8.554177284240723,1,17,1.032956600189209,{}
2615,20920,330280,single_D24,1.272594928741455,0.375,36.85245132446289,1,29,1.9065649509429932,{}
2616,20928,330416,binding_D12,0.2118033617734909,0.875,17.038028717041016,1,17,1.112964153289795,{}
2617,20936,330648,single_D24,1.4569897651672363,0.25,48.59866714477539,1,29,1.8416662216186523,{}
2618,20944,330880,single_D24,1.315694808959961,0.5,66.44757843017578,1,29,1.703568935394287,{}
2619,20952,330952,binding_D4,0.3243449926376343,0.875,18.95523452758789,1,9,0.5679166316986084,{}
2620,20960,330992,single_D0,0.14270244538784027,1.0,19.585308074951172,1,5,0.3898046016693115,{}
2621,20968,331064,single_D4,0.009386158548295498,1.0,1.1765409708023071,1,9,0.5987026691436768,{}
2622,20976,331296,single_D24,0.9691332578659058,0.625,38.56520462036133,1,29,1.4771852493286133,{}
2623,20984,331368,binding_D4,0.388054758310318,0.75,16.95778465270996,1,9,0.5232501029968262,{}
2624,20992,331408,single_D0,0.0771583616733551,1.0,12.079686164855957,1,5,0.2828488349914551,{}
2625,21000,331448,binding_D0,0.4393669664859772,0.875,17.821748733520508,1,5,0.300750732421875,{}
2626,21008,331584,binding_D12,0.0004147585423197597,1.0,0.10307151824235916,0,17,0.882368803024292,{}
2627,21016,331624,binding_D0,0.48545050621032715,0.75,11.908717155456543,1,5,0.30524659156799316,{}
2628,21024,331760,single_D12,0.7327446937561035,0.625,31.802812576293945,1,17,0.8842263221740723,{}
2629,21032,331992,binding_D24,0.1835385262966156,1.0,8.294244766235352,1,29,1.7270026206970215,{}
2630,21040,332064,single_D4,0.13511839509010315,1.0,28.13150405883789,1,9,0.49441051483154297,{}
2631,21048,332296,binding_D24,0.2961115539073944,0.875,22.670515060424805,1,29,1.5158138275146484,{}
2632,21056,332368,single_D4,0.5857347846031189,0.625,57.82948303222656,1,9,0.5417287349700928,{}
2633,21064,332504,binding_D12,0.16507619619369507,0.875,10.593862533569336,1,17,0.9340853691101074,{}
2634,21072,332640,binding_D12,0.16118741035461426,0.875,10.60721206665039,1,17,1.0452110767364502,{}
2635,21080,332872,binding_D24,0.19825318455696106,1.0,13.464048385620117,1,29,1.6045234203338623,{}
2636,21088,333104,binding_D24,0.27096933126449585,1.0,28.929506301879883,1,29,1.6640615463256836,{}
2637,21096,333384,motion_D24,1.3897099494934082,0.375,0.5266945362091064,0,35,1.9355132579803467,{}
2638,21104,333616,binding_D24,0.15546606481075287,1.0,8.009313583374023,1,29,1.5719151496887207,{}
2639,21112,333656,single_D0,0.005552204325795174,1.0,0.8555068969726562,0,5,0.31986141204833984,{}
2640,21120,333696,binding_D0,0.001901353825815022,1.0,0.2957541048526764,0,5,0.29927849769592285,{}
2641,21128,333768,binding_D4,0.00012511918612290174,1.0,0.014278804883360863,0,9,0.5194611549377441,{}
2642,21136,333904,binding_D12,0.00722472183406353,1.0,0.8689557909965515,0,17,0.9954333305358887,{}
2643,21144,333992,motion_D0,1.2747232913970947,0.375,3.3920817375183105,1,11,0.6676657199859619,{}
2644,21152,334224,single_D24,0.7931851148605347,0.375,21.288963317871094,1,29,1.5387823581695557,{}
2645,21160,334360,binding_D12,0.004470446612685919,1.0,0.7319530844688416,0,17,0.9376513957977295,{}
2646,21168,334432,single_D4,0.13974270224571228,0.875,21.565860748291016,1,9,0.5105268955230713,{}
2647,21176,334504,binding_D4,8.573556260671467e-05,1.0,0.010063745081424713,0,9,0.5351107120513916,{}
2648,21184,334576,single_D4,0.07573086768388748,1.0,9.474400520324707,1,9,0.5852146148681641,{}
2649,21192,334808,binding_D24,0.4129652976989746,0.875,32.66814041137695,1,29,1.656221628189087,{}
2650,21200,334944,single_D12,0.40687355399131775,0.875,15.132973670959473,1,17,0.9235267639160156,{}
2651,21208,335080,binding_D12,0.006093669217079878,1.0,0.6382473111152649,0,17,0.9492225646972656,{}
2652,21216,335312,single_D24,0.8693976402282715,0.5,21.404977798461914,1,29,1.4896025657653809,{}
2653,21224,335352,single_D0,0.02835814282298088,1.0,2.622293710708618,1,5,0.296170711517334,{}
2654,21232,335632,motion_D24,1.3778200149536133,0.375,0.5705099701881409,0,35,1.8659429550170898,{}
2655,21240,335672,binding_D0,0.020222121849656105,1.0,1.7629894018173218,1,5,0.325347900390625,{}
2656,21248,335904,binding_D24,1.0214686393737793,0.625,23.607662200927734,1,29,1.512885332107544,{}
2657,21256,335944,binding_D0,0.4838477373123169,0.875,14.540519714355469,1,5,0.3412759304046631,{}
2658,21264,336176,single_D24,0.8217565417289734,0.625,23.589584350585938,1,29,1.5079941749572754,{}
2659,21272,336216,binding_D0,0.0815245658159256,1.0,9.727851867675781,1,5,0.3127577304840088,{}
2660,21280,336496,motion_D24,1.3699114322662354,0.25,0.5815486907958984,0,35,1.9274826049804688,{}
2661,21288,336728,binding_D24,0.3888773024082184,0.75,20.672740936279297,1,29,1.5777361392974854,{}
2662,21296,336768,single_D0,0.03969542682170868,1.0,2.7086615562438965,1,5,0.2655806541442871,{}
2663,21304,336840,binding_D4,0.0002269179531140253,1.0,0.03621428832411766,0,9,0.5040209293365479,{}
2664,21312,336912,single_D4,0.17576535046100616,1.0,6.925965309143066,1,9,0.4919135570526123,{}
2665,21320,337000,motion_D0,1.2261828184127808,0.375,5.011926651000977,1,11,0.6156163215637207,{}
2666,21328,337232,binding_D24,0.5594929456710815,0.75,28.818073272705078,1,29,1.5523900985717773,{}
2667,21336,337368,single_D12,0.6027729511260986,0.625,26.04707145690918,1,17,0.8699550628662109,{}
2668,21344,337440,single_D4,0.14897900819778442,0.875,7.351098537445068,1,9,0.4591221809387207,{}
2669,21352,337576,single_D12,0.7354543209075928,0.5,25.97063446044922,1,17,0.9040613174438477,{}
2670,21360,337712,binding_D12,0.0672011524438858,1.0,5.341915607452393,1,17,0.9425272941589355,{}
2671,21368,337944,binding_D24,0.29638516902923584,0.875,14.419687271118164,1,29,1.5057599544525146,{}
2672,21376,337984,binding_D0,0.0370289608836174,1.0,5.307588577270508,1,5,0.32654571533203125,{}
2673,21384,338120,single_D12,0.663221001625061,0.5,26.478221893310547,1,17,0.8990504741668701,{}
2674,21392,338256,binding_D12,0.030438417568802834,1.0,3.9846243858337402,1,17,0.9044454097747803,{}
2675,21400,338392,single_D12,0.4216885566711426,0.75,20.010944366455078,1,17,0.9029223918914795,{}
2676,21408,338624,binding_D24,0.17537717521190643,0.875,23.243894577026367,1,29,1.5345549583435059,{}
2677,21416,338696,single_D4,0.054715897887945175,1.0,6.84820032119751,1,9,0.4862098693847656,{}
2678,21424,338928,binding_D24,0.13105612993240356,1.0,20.23012351989746,1,29,1.5600252151489258,{}
2679,21432,338968,binding_D0,0.001128972857259214,1.0,0.30976739525794983,0,5,0.2886364459991455,{}
2680,21440,339008,single_D0,0.13226722180843353,0.875,10.30260944366455,1,5,0.28664612770080566,{}
2681,21448,339080,binding_D4,0.013399355113506317,1.0,1.3006511926651,1,9,0.5508522987365723,{}
2682,21456,339312,single_D24,0.38430362939834595,0.875,21.75269317626953,1,29,1.5531175136566162,{}
2683,21464,339592,motion_D24,1.3928565979003906,0.25,1.378363847732544,1,35,1.7629036903381348,{}
2684,21472,339824,single_D24,0.7423572540283203,0.625,43.88896179199219,1,29,1.5181562900543213,{}
2685,21480,340056,binding_D24,0.2201172262430191,0.875,15.203044891357422,1,29,1.4554107189178467,{}
2686,21488,340288,single_D24,0.8714341521263123,0.5,54.57842254638672,1,29,1.4683988094329834,{}
2687,21496,340360,single_D4,0.030797800049185753,1.0,1.2469701766967773,1,9,0.49622511863708496,{}
2688,21504,340432,single_D4,0.18157362937927246,0.875,36.134883880615234,1,9,0.5484564304351807,{}
2689,21512,340472,binding_D0,0.005416218191385269,1.0,0.40577515959739685,0,5,0.33096766471862793,"{""first_sensory_field_gradient_norm"": 0.003717286977916956, ""early_r_gradient_norm"": 0.01556309312582016, ""early_r_rms"": 0.04512397572398186, ""early_a_gradient_norm"": 0.00028800455038435757, ""early_a_rms"": 0.0, ""late_r_gradient_norm"": 0.007462741807103157, ""late_r_rms"": 0.1675567328929901, ""late_a_gradient_norm"": null, ""late_a_rms"": 0.008286072872579098, ""encoder_gradient_norm"": 0.2654222249984741, ""raw_recurrent_gradient_rms"": 3.136572956918826e-07, ""state_stats"": {""inactive_fraction"": 0.4814857542514801, ""tau_r_mean"": 4.587466239929199, ""tau_a_mean"": 36.93335723876953, ""adaptation_gain_mean"": 0.046193040907382965}, ""effective_recurrent_relative_update"": 4.852549318457022e-05}"
2690,21520,340544,single_D4,0.3219270408153534,0.75,35.48287582397461,1,9,0.501828670501709,{}
2691,21528,340584,binding_D0,0.011686276644468307,1.0,1.3137308359146118,1,5,0.2952289581298828,{}
2692,21536,340720,single_D12,0.6745045781135559,0.625,73.62528228759766,1,17,0.8778140544891357,{}
2693,21544,340856,binding_D12,0.03352545574307442,1.0,4.7050275802612305,1,17,0.8995709419250488,{}
2694,21552,340896,single_D0,0.0034714434295892715,1.0,0.1511869877576828,0,5,0.2807908058166504,{}
2695,21560,341032,binding_D12,0.40482276678085327,0.875,36.35394287109375,1,17,0.8974161148071289,{}
2696,21568,341072,single_D0,0.015909545123577118,1.0,1.7388437986373901,1,5,0.28936266899108887,{}
2697,21576,341144,binding_D4,0.008933158591389656,1.0,1.7060203552246094,1,9,0.5121710300445557,{}
2698,21584,341184,single_D0,0.0038453068118542433,1.0,0.6110677719116211,0,5,0.3033301830291748,{}
2699,21592,341320,single_D12,0.4379899799823761,0.75,20.337059020996094,1,17,0.9411559104919434,{}
2700,21600,341456,single_D12,0.4369445741176605,0.875,17.37088966369629,1,17,0.9074013233184814,{}
2701,21608,341528,single_D4,0.12167200446128845,1.0,5.747243881225586,1,9,0.47429776191711426,{}
2702,21616,341568,single_D0,0.07217578589916229,1.0,10.76294231414795,1,5,0.29581737518310547,{}
2703,21624,341800,single_D24,0.6578792929649353,0.625,30.6822452545166,1,29,1.502415657043457,{}
2704,21632,341936,binding_D12,0.23856979608535767,0.875,20.170093536376953,1,17,0.8870158195495605,{}
2705,21640,341976,binding_D0,0.06627713143825531,1.0,8.169238090515137,1,5,0.280285120010376,{}
2706,21648,342208,single_D24,0.8497203588485718,0.5,24.382862091064453,1,29,1.556854486465454,{}
2707,21656,342344,single_D12,0.5676516890525818,0.75,10.730306625366211,1,17,0.9019250869750977,{}
2708,21664,342384,single_D0,0.01157617848366499,1.0,3.0328242778778076,1,5,0.2842702865600586,{}
2709,21672,342616,single_D24,0.8962904810905457,0.375,20.397621154785156,1,29,1.519571304321289,{}
2710,21680,342688,binding_D4,0.8584129214286804,0.875,18.846878051757812,1,9,0.5007181167602539,{}
2711,21688,342776,motion_D0,1.3635213375091553,0.25,7.679541110992432,1,11,0.6340212821960449,{}
2712,21696,342864,motion_D0,1.2310303449630737,0.625,28.190217971801758,1,11,0.6620059013366699,{}
2713,21704,342904,binding_D0,0.0023446569684892893,1.0,0.27424564957618713,0,5,0.29226064682006836,{}
2714,21712,342976,binding_D4,0.0016845772042870522,1.0,0.2426733374595642,0,9,0.4881613254547119,{}
2715,21720,343208,binding_D24,0.41312307119369507,0.875,44.40470504760742,1,29,1.5797524452209473,{}
2716,21728,343280,binding_D4,0.0016929287230595946,1.0,0.178251251578331,0,9,0.5173702239990234,{}
2717,21736,343560,motion_D24,1.3895763158798218,0.25,1.8730510473251343,1,35,1.9119033813476562,{}
2718,21744,343632,binding_D4,0.21557889878749847,0.875,16.3942928314209,1,9,0.514824390411377,{}
2719,21752,343768,binding_D12,0.001003455021418631,1.0,0.1387004852294922,0,17,0.9131655693054199,{}
2720,21760,343808,single_D0,0.3314738869667053,0.875,37.60565948486328,1,5,0.2710540294647217,{}
2721,21768,343848,binding_D0,0.7799015045166016,0.75,15.53628921508789,1,5,0.3002479076385498,{}
2722,21776,344080,binding_D24,0.07590097188949585,1.0,11.872166633605957,1,29,1.5184884071350098,{}
2723,21784,344312,single_D24,1.0144459009170532,0.5,56.07986068725586,1,29,1.5657055377960205,{}
2724,21792,344544,binding_D24,0.12423700839281082,1.0,13.62900447845459,1,29,1.548954725265503,{}
2725,21800,344632,motion_D0,1.3783718347549438,0.5,15.838184356689453,1,11,0.6611793041229248,{}
2726,21808,344768,single_D12,0.579200267791748,0.625,21.281206130981445,1,17,0.8662025928497314,{}
2727,21816,344808,single_D0,0.01211695559322834,1.0,1.4022455215454102,1,5,0.27903246879577637,{}
2728,21824,344944,binding_D12,0.13933119177818298,1.0,22.876977920532227,1,17,0.9482724666595459,{}
2729,21832,345080,single_D12,0.7031025886535645,0.625,34.21208190917969,1,17,0.9693622589111328,{}
2730,21840,345312,binding_D24,0.024385113269090652,1.0,4.01856803894043,1,29,1.511169672012329,{}
2731,21848,345384,single_D4,0.5352111458778381,0.875,17.66919708251953,1,9,0.4990675449371338,{}
2732,21856,345616,single_D24,0.9437865018844604,0.375,58.579891204833984,1,29,1.4864068031311035,{}
2733,21864,345656,binding_D0,0.0012598366010934114,1.0,0.15074247121810913,0,5,0.31539368629455566,{}
2734,21872,345728,binding_D4,0.004445628263056278,1.0,0.30049392580986023,0,9,0.5343096256256104,{}
2735,21880,345800,binding_D4,0.011539258994162083,1.0,3.459660053253174,1,9,0.4851109981536865,{}
2736,21888,345936,binding_D12,0.03549782559275627,1.0,3.5919606685638428,1,17,1.0253429412841797,{}
2737,21896,346168,binding_D24,0.19737033545970917,0.875,12.087142944335938,1,29,1.519052267074585,{}
2738,21904,346208,single_D0,0.38856610655784607,0.875,14.53676700592041,1,5,0.2791311740875244,{}
2739,21912,346248,binding_D0,1.0281771665177075e-06,1.0,0.00015078707656357437,0,5,0.3027818202972412,{}
2740,21920,346384,single_D12,0.6684961915016174,0.625,35.1524772644043,1,17,0.9116497039794922,{}
2741,21928,346424,single_D0,0.2404603362083435,0.875,14.129152297973633,1,5,0.29744982719421387,{}
